Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
2008,-1.073409911719732,-1.0475659597668276,-1.0645315466627525,-1.0531614500965356,0.7740599254972294,0.6626216545992324,0.8238150864610432,0.8327567431854823,-0.37646750612568514,-0.3590979228450896,-0.37045709643780234,-0.3190719410781263,-2.7591801121571344,-2.714420636262926,-2.7153895448149434,-2.6831912329116294,-0.8167263140031806,-0.8187123968757696,-0.832668535271193,-0.7719961173845091,1.3333752786751112,1.3017697964206945,1.3065756157166257,1.3176470343669089,-0.4775382184615406,-0.4133868550411467,-0.42449115859689424,-0.38338571712823044,1.5641139745153663,1.669383666213749,1.4752739562997568,1.5371996510394768,-2.2094091850141124,-2.079456997286874,-2.0700660644138402,-2.042008210237661,1.4628101510196745,1.5191162489076633,1.5639181377739544,1.520027982901074,-1.0653317346802185,-1.089945236794843,-1.2721108143325288
2009,0.6018312766032655,0.6241804023137474,0.6067310380119861,0.6161730985124684,0.233983029217765,0.11946650167881633,0.2767984854052053,0.2824547324969847,-0.7783003178129254,-0.7613574055567585,-0.7720656346279317,-0.7255468581955691,0.6256404775811913,0.6666350454456227,0.6672060240097288,0.6972317147215223,-0.12461114018551257,-0.1250295476516736,-0.14163341050170247,-0.08200692305816364,3.7728683369090175,3.740875354266523,3.7463608489714537,3.753966131534956,-0.4443478243293241,-0.38266133768914906,-0.3957004367850928,-0.35708420773362287,0.9728611771858937,1.0740304935163192,0.8789541818977935,0.9367012624852871,-1.8756225697059434,-1.7489569547207504,-1.7363594471876975,-1.7140484943332135,-2.8335358851678403,-2.7777062169387188,-2.7317881973432776,-2.7796980436009386,-0.15001881676179518,-0.1746595656787683,-0.361734644619242
2010,-0.2994955621629509,-0.28088156985348456,-0.2988142553774148,-0.2914329740425314,3.4448936560265264,3.327289255759007,3.4802962188827067,3.482460992946293,1.1681947361948763,1.1846602564071809,1.1746543141841845,1.2159559697503948,-0.5884679256204668,-0.5515220622097969,-0.5493214182523276,-0.5216406963081682,2.383010681362749,2.3842533574217235,2.364868793969187,2.4233086873298437,-1.5539046405976316,-1.5862567435508297,-1.580067543180403,-1.5761349784114085,0.44775584882456027,0.5067370354178614,0.49167441105068055,0.5275943684002656,0.06816364120283354,0.16484365460767883,-0.03097656520946734,0.022265487271113577,0.8809624167971999,1.0039726654711894,1.0199309677448658,1.0361280362410266,-0.1696938242570854,-0.11444541739969293,-0.06742788267124386,-0.11952759153589682,-1.0928614960361267,-1.1174888163406174,-1.3094925388316196
2011,-0.4303670845469248,-0.4157334777033121,-0.4341488269473114,-0.4289638199921733,2.953238277383942,2.8325372674682257,2.980745049760263,2.97920813865917,-1.9061316382649212,-1.890195388731384,-1.899446624460673,-1.8637201042574985,-0.7810510579390961,-0.7484436656290664,-0.7445218182792399,-0.7193620757190042,0.039846610432905785,0.042845623881533,0.020544902884920162,0.07765432534348711,-1.353319421942255,-1.3860013741860322,-1.3790840988999402,-1.3790348724262818,0.018880661157632594,0.07491079117571064,0.05773434854518865,0.0907465152669399,-2.737032031675193,-2.6452387966422033,-2.8415741676626562,-2.7931704491475497,-1.2255797424673953,-1.106601932883937,-1.0871258672092345,-1.0774170393958202,-0.12161645437894995,-0.06705664971884674,-0.018957113831570248,-0.07541981204201438,-0.7398270135456626,-0.7643991433893728,-0.961349393683513
2012,0.7057839602095591,0.716186984615654,0.6972898304720601,0.7001403157192562,-2.0351778508117366,-2.158983328127095,-2.0160594746571188,-2.021512431800333,1.2236547263055821,1.2390086689097062,1.2305656366385491,1.2603517344238948,0.9188240063879902,0.9467971907277254,0.9525335391906579,0.9749926287106223,-1.5746481933012042,-1.5697957428524538,-1.5951505591284718,-1.5395186975706272,-0.44394360078807826,-0.47692524035967715,-0.4692551819139003,-0.47330395302968614,-0.595455420755399,-0.542627437102649,-0.5620095542498027,-0.5321211567230918,-0.09512124474680579,-0.008620811419933731,-0.20523651315937894,-0.16201132637211724,0.809919046008908,0.9244790645121843,0.9476326108280614,0.9504714683466657,1.1667721428822984,1.220533495406623,1.2696966201009683,1.208694850288886,0.8524388406041362,0.8279647495032926,0.6260513450487765
2013,-0.16913737864747966,-0.16322007855692788,-0.18259797746097745,-0.1822230133644347,0.3100024742134039,0.1830855509154166,0.3202301398111334,0.31064262700758966,-0.2933626355646188,-0.27864519375582153,-0.28622544828573165,-0.26275233253084995,0.057048219096797644,0.0800854883738085,0.08773139539234992,0.10730649517546033,-1.0192880217523654,-1.0124831889472592,-1.0410325190316772,-0.9870285215526109,2.4028595735416656,2.369609299547872,2.3780571883910246,2.3696917215983477,0.15415422641272136,0.20352364064834386,0.18184242947032817,0.2083866195931646,1.4175909015133614,1.4983839619116013,1.301728813426612,1.3394283788201833,2.352358193965316,2.4621067901883835,2.4891002829654334,2.4846800672894727,-1.9264431219324833,-1.8735925805950682,-1.8233851778236807,-1.889105057009952,1.413011280703368,1.3886791630607842,1.1817872359839456
2014,0.725114058966653,0.7262855479568106,0.7064281657497027,0.7041838571389468,0.902125572855479,0.7720911041596838,0.9029505049674239,0.8890057781442019,-2.144790780087198,-2.13076519055545,-2.1374270157421718,-2.120646714188231,-2.086873142488076,-2.0690794655889357,-2.0594271828505275,-2.0429230725409115,0.06315761661636783,0.07201562287996731,0.04012887966439365,0.09235149670720191,3.0616944727947812,3.028207508226933,3.037458613699063,3.0245537143489463,0.6381668159887811,0.6838159044937827,0.6597406165095497,0.6827157013784815,-1.4434871549163923,-1.3688245865578184,-1.5652722343258358,-1.5334522718955432,-2.1168776661654563,-2.0123424026327936,-1.981343748994982,-1.9934195140529538,-2.134491605624928,-2.0826667436384816,-2.0314352718976,-2.1020552537475425,1.179405460963939,1.1552603379285555,0.9433757776628996
2015,0.47105857822513686,0.48594282888440093,0.31623137218465824,0.3485331566240246,-1.2504500974428345,-1.405208386321998,-1.1878004634870234,-1.2963463632644041,-0.11839397318143832,0.08087297657358772,0.05854719708902932,0.16596579960761026,0.26142484165424584,0.5541303056833967,0.2027861587552886,0.3243678137158894,2.6677505292709673,2.686715642706409,2.5875215378688408,2.659078164494444,-2.4395920602914303,-2.460834236842692,-2.4657691358675278,-2.327877877357719,-0.49746434831563463,-0.4807227008398378,-0.5674426532164746,-0.5186725446707812,-1.011682862305035,-0.8148820753241737,-1.052639853775656,-1.1764534526921624,1.3844407543456514,1.440478531755366,1.5159492592091481,1.4592124064482537,-0.3023315994485823,-0.22481191315808494,-0.24753619139686467,-0.27331121719546975,2.4624510649320595,2.4995391912740614,2.2670184851475654
2016,-1.1327364594094156,-0.879597067635024,-0.5400665923080611,0.5683085664390978,-1.268961571466786,-1.95577807500803,-0.05423489435479001,0.2759293553609662,2.491599558573627,1.2420764308550243,1.1362770894473226,2.2573312340449503,0.45253139391465336,2.057810237280126,2.3477058847420507,1.3184589792165924,-1.6990745056448555,-1.281398024032882,-1.5573269651474326,-1.6043607776572695,-1.9190344511936546,-1.7017712493363844,-1.597925572098411,-2.146037694992808,1.1697031302971757,2.479113522073259,0.7257975157481711,1.8652094649060054,2.3521897818633564,0.16963626836412776,0.056149948805348224,0.5670042858807925,-0.22477897925418114,-1.0074420655051723,-0.8172252963943618,-0.09958692203692845,1.3863744305120556,1.9615567573678914,2.7786388822407497,1.3853456914382698,0.3144400000962429,-0.3781891372806226,1.232960233985948
2017,1.9729589874260947,1.068812844561867,-0.0787333910096439,0.6115744726934811,1.9344248234340502,0.6780902112060931,-1.9019919605699633,0.7446483091064497,-2.22256312450444,-2.0640996882671945,0.9408162686985602,-2.3126902128096867,0.796184370178498,-2.9835211942952213,-2.3954031560147455,-0.32044050994135553,-1.4305171524194522,-2.029948227386492,-1.1434660210469325,-2.262119413874994,-1.3305246533122652,-0.398107496460346,-0.29157304689387925,-0.6483203101282224,-0.676772866231465,-1.3520456829227705,-0.6088228185934089,-1.633146397178655,-1.3235439586216364,2.216000487538194,0.849114248738669,-0.9452265482829163,2.08471167531579,-2.83576467183484,0.21423332373799223,-3.452954009592449,-0.8077198259680836,0.18556755891215232,-0.19829415271892203,1.965210508120901,-0.4081526343334139,-0.7144407831446664,-0.9160793283581713
2018,-1.6788980076421602,0.06803961675199875,-0.18536195801446892,-0.2932323354110683,0.642860926344515,0.1720352398721109,-0.00977930742285945,2.8695006780468315,0.12350036656197637,1.0411759890885086,-1.2201770984795097,-0.6235562863685479,0.1922093154797356,-0.07129862092383418,1.1823923341149614,0.070868990437161,-0.08972584364423368,-1.1787728530110055,-0.10839121134677975,-0.7570709199633207,-1.1819861139285461,2.607901834033868,1.4542418021020522,-0.6919837801162523,-0.2429596748229483,-0.3434024309376032,1.4249231338384831,-0.009302145372866047,-2.366417536789581,-2.5794286993287607,1.4373436280020542,1.4653823839212836,-2.016347773234889,-1.1310055440621567,-2.4399391911405806,-0.6599614342740735,2.319999103718562,2.3698713298773866,0.11325484641742452,-2.138633534004731,-1.3464351036797182,-1.2918912380884469,-0.48230600022671355
2019,0.38975292861422983,-0.0536076287018107,0.9178556450654431,1.0289784842931646,-0.11419127037044356,-0.7686191910877948,2.4616341582113184,-1.1700931928753022,-0.19861245624746046,0.5877366487875464,1.0150996760927036,1.2196926620879538,-0.41794637640427235,1.91276911851244,0.019856606140984983,-0.4195948282008459,2.749942130857994,0.4723697022297542,0.8034544097598284,0.34745351364899485,1.244662133942942,-0.9042016808400273,-1.227042501583555,0.026832194651879332,1.4640417676520763,0.32595106642081917,0.648826107100163,1.4034159425473358,1.7532356117552959,-1.8189952677853631,0.21464996678305265,1.4380642734585292,-1.289073245575975,-0.26394546846428363,-1.0780330889533511,3.0540882325355385,2.3352050837380935,-1.9733566960291238,1.4069875630465791,1.7533263207714298,-1.524751583000424,-1.5256710968368248,-0.6217381100781821
2020,1.2960819176395593,-0.14365042026582597,-0.19387324496388195,-1.5661035673395411,-1.3312098962983139,1.4055448690163954,-0.4405178962643669,0.50013577406127,1.6417159273821689,0.5630087008070437,1.0512259241228645,-0.16603210153229225,-1.8413688129547434,0.22687441278726525,1.401626200898128,-0.5404095134603204,0.17552317263498038,2.779077752990443,0.5187520388746594,2.603651748594881,3.8670309894181454,-1.8160475129123652,-0.8077923258510006,0.981255196917048,-0.25082660721156447,2.0003370719224067,0.4314785367367812,0.7863520175063999,0.1647058292949725,-0.542090407917827,0.01865958765097406,-1.5049290162184525,1.3305621484177999,0.8379879507818319,1.479414356393147,-1.092758660264769,-0.8445942191801944,-2.934400575659582,-2.4312237051744043,0.0038453496482264253,-1.123878818835037,-1.2510160044103769,-0.5691046890520517
2021,0.3057203621631079,-0.0764177296423887,0.11222539249808029,0.23764468317688434,-0.9483742236497813,-0.7961708647706878,-1.8515079340117153,-1.4544858346156193,-1.3639623450544172,1.4198958342888026,-0.25464900837891224,0.18741782027943749,-1.2475867731333659,-0.6942398998847279,0.4940107430078301,-0.21568518866561676,-1.6948087028406944,-0.7020589964037377,1.1892052057597446,-0.8069839919811017,-1.8321071453498177,-1.1605738583738843,1.8434607522801656,1.450761893395757,-0.02050946103226766,-2.3795735896716135,-0.5989691502658575,0.32810866661968824,0.13315910217350566,-1.7892131312198993,-1.3046756725040103,0.2479143368297836,0.12096483931020025,1.9958153596471047,-0.22766045135097993,-0.07962084099859204,0.1670367409557295,-0.10480712334460097,0.019898870301073884,2.729880528764078,-0.36057545517375234,0.6398906241456987,-0.058620987273755476
2022,0.056980891527050964,0.7868085568376874,-1.442774715959596,-0.5255597048337631,-1.3820372663210085,-1.1600104726068083,-0.3038202975660024,-0.06394985342922228,-1.4430109065099,-2.1628021694575197,-0.40531743324509545,0.4326085808978205,1.9364906182285402,-0.8195431768284683,-1.3519238942280087,1.0827755130960945,-0.7439760201482054,0.19574065952143815,-0.216781957188887,-1.2116622244703743,-1.3856270854483241,-0.8894001650461076,3.542134070582652,-1.8838018113212027,1.6193339392083819,-0.34141761443177143,-1.5743508708081282,1.287145531211714,-1.3675231613379937,0.5442969581558171,1.4353312114389265,-0.7738991740612972,1.093526036741155,-2.4325830322015767,1.5308674294278626,2.192579014962818,3.6226473800131394,2.1362482153657774,1.2679496025365549,1.156611332102039,0.5794539933389797,0.03258466143546939,-1.1071108059355308
2023,-1.4740642484710509,-0.4050924400160072,0.09318619875266669,0.5495137975953781,0.29825331879946115,-0.3010320263596393,1.9212675710918616,1.7267639379502242,2.027161355134778,-0.5337392476164406,1.4731201488019927,-1.4957458221283801,-1.0733913441263911,0.13974839474805875,-0.5138457292850087,-2.1714888698817787,0.5251146993497886,2.5182832993284165,0.2807637395980191,-0.6525847349310924,-0.3007023179350361,-0.2652248665831308,-2.153453994839448,-1.3965989922701576,-0.48858676553622976,2.1814937224595665,-0.6310791225340224,-0.17995122856649476,-1.6758040535809275,1.8630444311641896,0.26585884942671095,-0.28958265736193267,1.8901936551810365,-1.564617196332388,-2.102483215178375,-1.1350072450006052,-1.1195528722972037,-2.008933821249954,0.32909134282964614,-0.4151475494033461,-1.2349881126061755,-0.27361690268759137,0.33179020685303223
2024,-0.6278272272357396,0.02338327551007339,0.01393994044488834,-0.04497347337536576,1.7529891432603186,0.9746574140628307,-1.1490620691383384,-1.7202578549263658,1.433282706453607,1.5220471143430836,-0.6213449318992635,-0.3175908443423004,1.1037697755004365,0.42834123125940726,-2.016393408795081,-0.8690302029247943,2.128999220153757,1.4752054743939014,1.2757053075536455,0.3726515214286503,0.9217402100331917,2.543257511049308,-1.7116672760257714,0.16073413454614713,0.5653742981252421,-0.08151819891258982,-0.18001361890307208,-1.271196282594924,2.4713086928756156,-1.4229342309358617,-0.9175392491639434,0.0012643536406101471,-2.6607853187556243,0.40567443967508304,-0.043744124342479644,1.5518277881991667,-0.28575181904380353,-0.6058442055513645,3.215714959243509,0.15045191487743234,-0.6425396430031685,0.4203525668542869,1.774145268376741
2025,0.48242346283359067,-1.8953153545702428,0.06812329371472624,0.19143886511809569,-1.7074207463940274,2.0460761246122394,-0.1902116184093027,-1.0920772796801346,-0.8234195985419509,1.0077987907254449,0.7988850725643547,1.714615397759634,2.115140314591233,2.9227200155385633,0.12229229710017471,2.0152339885136463,1.1687328559751406,-1.7859929670303079,-1.4518530308121531,-0.7567831311539247,1.530290268832867,-1.7109951446258753,-0.35261618897242003,0.5829697378029447,-0.4924320965867413,-0.6893664390881875,2.937981814088073,-0.7892086283387683,-0.6534143193389413,-1.5158217175363935,-0.33048932185566404,0.8897049011660175,-0.3141752790990288,0.4647506516550835,0.624492030988622,-0.2279220766676246,2.839509432396473,2.081808662202595,-0.32538604147265293,2.5192733092362825,0.2553793187738675,-0.2353416847226169,1.5843153682343245
2026,1.4412408350660613,0.6176876319853557,-0.3078529567931238,-1.3968379697811784,0.22406436516509706,4.7108184926692225,-1.3755119287826159,-0.5371487868764458,-0.3768741080669975,-0.3241848909351226,0.1691716702555233,1.4161118270644577,-1.3704781121596723,-3.0651208858079273,2.825998074308423,-0.016070910841361797,-1.6308626007260403,-1.0280363233843273,-0.8769264390602025,0.9164353914767234,-1.1918954959114498,-1.1152902484034037,1.1873515891851463,0.48866716479960104,-0.1057496776618889,-0.057655717857446526,-0.2731433230943345,-1.143694169842724,1.4495587493786233,0.5483487653848835,1.2529393019133241,-0.7443781449546328,2.3327487304382735,0.5794910649506968,0.7864613419041091,0.2548648425578955,-1.6790753873350122,1.1119473497877979,0.11422553932478088,0.41815428856366216,0.6396816044266679,0.1362405018542536,-0.8581622596213723
2027,-2.187107265182648,0.3783579792265371,1.1432198583840998,0.23507401241910758,0.7382816514971753,-0.3488291602969785,0.713276352653597,-1.0256517924710609,1.690002809622007,-0.10570520831486013,-1.240854374595711,-1.1255591696818887,1.4591811271762516,0.7913924385409149,-1.7113358046870866,-0.16529958831852337,-1.2098911207710774,-0.48394303171668873,-0.29770669101503167,1.5983727149980174,-1.658430499890416,-0.5767163600500073,2.459313468045553,-0.7304679772876305,0.6230267021213959,-1.134440779414615,0.526680236224637,2.089089572841904,-1.694680527884187,1.2883128013002692,2.068397002467248,0.18255814867193082,-2.7406509228598943,1.4718212061843643,1.0076986899865987,-2.056587758916799,-1.7108412126342418,-0.35106472742209927,0.295530010993157,0.12099828974848349,-0.027291609019126178,0.3208264125744237,-1.0224072278833405
2028,-0.13456132014671035,1.221824642847882,-1.4141172179504964,0.8875848420546663,0.8591930714832575,-0.6850895014221933,3.2611509287122225,-0.900848721486648,-0.069577980717647,0.39289815589988425,0.7398314562114809,-1.5083706465938054,-0.8928807186203915,-1.4664371298743175,-0.7389579727344975,-0.6493798495590143,0.9117777226192613,0.6028000995247242,2.6832374420506913,-1.2348973124869407,-1.1084034370610805,1.3522646535655745,-1.903667746385918,0.0885395758504881,2.7162264931993865,0.8324120171680224,0.7576314084088736,0.9416470070952653,-1.1143575833433923,0.27909835717678255,-0.48108467757593937,1.071590558644459,-1.7447603766633801,-0.5265807310000877,-1.0243883483485838,-0.27791632228691693,0.6156415719225548,1.0397848489708845,2.3806505741282957,1.2671536360739213,-0.8822146203659068,-0.047686108430499564,-0.5793603166955785
