Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
65,0.5337491027310648,-1.6794310861560575,1.0303978909697662,-1.0923808377609134,-0.2677654668448213,-0.8292830833480025,0.39699808731614894,-0.07130107675618547,-0.5260213106788569,-1.6534238659621678,-0.5413051950642398,-0.036313316237738036,-0.09729096727983233,-0.6034755391662543,-0.8360888535870004,0.5125963185475939,-0.7736563727128214,-1.3712434146609667,-0.6529626102791326,1.0626450916500403,1.5304799673436946,0.4728334983112745,-1.8195749496779285,-0.8333824335473423,-1.165755763767777,2.8229451167030106,2.791617587014116,0.04707330579253721,0.7298050949678441,0.09241122284390713,-0.5718835750540165,-0.11221918049943724,-1.31000011234687,-1.0622230669755481,1.7755910918115774,2.0544880616685077,0.3610450264868632,0.645719243973474,0.11397658718732373,-0.5283817929387737,-0.9355916309473855,0.44017914363240607,0.9429870475258895,-1.3512189107566996,-0.18033513005121904,-1.0288622113010888,-1.692794268160526,0.9670267650452615,0.17546033530447858,-1.0337594176393736,0.35406285931838966,0.3233509431985908,-2.376917233332449,1.0622530455962078,0.685911126947758,0.3946344930844248,2.5043492211805187,0.6170683987852499,-1.461603411057581,-0.6730072563757972,-0.13371844934169985,-0.36583999048514215,0.2952388634053591,2.234873083741377,-0.31876738588613307
66,1.4918431056657369,0.4372514862109824,-0.9195416327902421,0.05312015289956662,-0.3147183298514733,1.2687177584818414,0.39523347187684976,0.5659033105358162,-0.4947408761115071,0.05338988969356251,0.6726892807301965,1.7081874837562623,0.8898053163056829,2.0359378751540476,0.7713004592164339,-1.8839374266281652,1.4021282061922307,0.41170229086975496,-0.7485502498417986,1.1478122716803796,-1.0832872362937565,-1.7631125299984092,1.7459507722110175,2.2604836530568377,-0.12558359240551908,1.43406728832025,-2.0077067625153973,2.7319997568264967,3.045191502071134,-1.821504073417998,-0.24612893721149476,1.2330222306925975,-0.16039625087256582,0.2218253562210748,-0.9056302325378169,2.8241694574630856,-0.8622901540466046,-1.469400938087972,-0.32759618985767247,0.7875689027532644,1.8976930629158346,0.19761101976041573,0.6711450862205766,-0.6743310389281305,-0.7363853866653471,1.8408908193264324,1.1546568126120178,-0.1341649558741551,1.1085367001743407,-0.0603988775541211,-0.26286771421752064,-0.7770105146414608,-0.2256608309721173,-1.7024796029933782,0.860176415337321,-0.7285715931186587,-2.7581520244612534,0.6354593828925204,1.754384359876326,1.9760926919575468,1.6569884335773395,0.18528882099207067,-0.04588701096110981,1.3309993305567787,-0.7118444204351704
67,-1.1997213533662148,-0.05754546419206008,0.43826973941571623,-0.6800965797179401,0.3611215964025405,-0.2361706581085059,0.40635396864576023,0.39360623325870847,-0.34385865024910345,-0.2653386061505216,1.5265344597207218,-0.7061248430372871,-1.642207317604118,-1.0161969088712226,-0.34931582957710816,0.6924974578558363,-2.821894138959294,0.5299997522476474,1.1104343310831837,1.2688584458562673,1.0441578871823367,1.449774337670874,-2.7198124506210775,-1.093332226805785,1.9186167357540853,-1.731339004624374,-1.8993590498280355,-1.1190018314997587,-0.9928771729067307,-1.5173002707926457,0.77323812264342,2.500802279293339,0.005157292106332534,0.9763448725635726,-1.4496910679185362,-1.143077086277117,-0.7973875745408918,0.3510560816353063,1.0602209223254704,0.736594975398134,-1.514585740303687,-0.4480897475255574,-0.34539972304855837,0.12607107711232857,-1.1475124757332082,-0.488433565066714,1.1486616899911724,0.7924704075566069,-1.6008277035034553,-0.16788884672916993,1.6533505366811028,0.739813096891055,1.8271852904667298,1.7631769225163794,1.3236405339686144,1.0083244239137343,-2.206806668344427,0.7132998149358514,-1.7873651225040135,-2.6821636371219597,-0.22935515250873095,1.3626128324941646,-0.17654489972619558,0.5722300856435822,0.002733327293981347
68,0.5787894910204159,-0.14877641450743795,0.7224563001800561,-0.24535694679155995,0.056107390899512666,0.0754043545837817,-0.6548959460207584,-0.2729960466662078,-0.156022918180156,-0.6136261763425068,-1.3035038332679392,0.2833520777081162,-0.15912551467044977,-0.8154141337214469,0.45516741455315923,-1.185319929058096,-1.1474351840509485,1.4204075405065169,-1.7105975796963548,-2.0041701883632186,-0.1686707692881555,-0.30617541133125314,1.0724542378579258,-0.644947141537557,-1.2342948562695142,-1.6720749968682753,-0.3450207986616647,-2.4502176698314315,-1.6791687770752333,1.4605455926665627,-0.22187352881229572,-1.6051466184448486,0.7366064277136388,3.405929488900881,-1.3641430751837333,-1.1561652075512256,-0.9896388870286046,2.2694369415574442,0.3362913280184898,1.886441755675321,-0.9564780084716062,-1.1846544225618914,-0.3875802125647283,0.31571045279423515,-0.4113407423814692,-0.7160475536559261,-0.722381511370429,0.09502258265155206,1.278994418323805,0.7839899593715813,-1.4942388925296655,-0.9641821547377276,-1.7998722493174455,-0.3457030550123932,-2.492723324159101,-1.5687250259555299,-0.03333867139127733,0.7448895427581874,1.8824155012461006,-0.8124113887622002,0.005308923190739279,-0.5321149164922758,-0.6473799627324297,-0.5443340901418878,-0.28293706220648573
69,1.1309858866176796,0.2835926387612062,0.21075236359388327,-0.14396483520823722,0.8440932848096168,-0.9776268545971902,-0.902589840520875,-0.30678894689276603,0.11634069510535028,-0.15858498916651342,0.18408009955999205,0.35351324143016427,2.0738039075402526,0.6624630920800882,-0.41429475260184745,0.5008170041286348,1.6922206858091045,-0.08505533781163876,0.08756712861577398,0.7382804063575463,-0.4106378024940227,0.14566187056931312,2.1146377774435337,0.6276947838941851,-0.4267530440929477,0.16939663805050031,3.0741000977863564,-0.8907543348916533,-0.7409292478841394,2.462836885546949,-0.4893501585828517,-1.4451676476128341,-0.5794110902273815,-1.5121152289889892,0.9817029320258257,-1.185142495896855,-0.000889640686182247,-0.3622688275798964,-1.7203044131498473,-1.6624168000384998,0.7549379561410774,0.9730823301370037,0.12777797445636452,-0.5697276567296967,1.296831334425974,1.2439160678421786,-1.2185661943154855,0.5099651688626068,1.146902310990015,-0.6901833966914523,-0.798365896841176,1.1120223437974346,0.639583255894081,-1.6352806509899551,-0.5564372563289339,0.07269582780185146,2.2612671928297345,1.9864853705003611,-0.20350901400098564,0.41011943711544063,-0.4856732725805273,0.0928043348365577,-0.42902773988316767,-0.9706317522797576,0.3825393731511326
70,-1.7270988662294258,-0.3017205381373742,0.5612864802263289,-0.8651877577337928,0.055945800964309456,0.4880418258083523,0.3124491751931373,-0.1027580250085407,1.3647932638982638,0.45438571676328365,0.42081543820586376,0.8695275431936125,-1.403823579088396,0.14716859813995598,0.11712113934447643,0.527651930690638,-1.742697446867794,0.3308017450613647,2.5504463919043587,1.3411671940550605,-0.04040779935218097,0.15162979614109418,-1.8332785441422743,0.31638631666197625,-0.19700288866215487,0.9681116868496247,0.07303124844128206,0.18239114247393218,2.2427591334103454,-1.4835526798160004,0.0330227012927935,-0.7237019294202014,-0.09161000361137894,-1.461104817536409,1.947715724914417,-0.4778174224880445,0.47395212987214563,-0.5963542952288208,-0.08169460888677804,-0.9953020542395166,1.3193882632687064,0.061143058533048134,1.8198887423725978,-0.37241439944210697,-0.22071280351212863,-0.6471243549176506,1.7594702550814532,1.0755627032949633,2.190064650367276,-1.0466344183197975,-3.3083533457869407,-1.6887657789945933,0.94086612766489,1.1584004733967959,1.177310239562928,0.6818113411880518,-0.41413252665012124,-2.592449582921347,1.336304586988092,1.0438197834726566,-0.1026177879465422,0.5339327284269757,1.118386698047459,-1.0016230496171374,0.8331908200569842
71,0.6507792054594006,-0.020599266016290585,0.011389906898330082,0.3148349156985546,-0.7286623735689659,0.5704422716034969,-0.4165722290463236,-0.27458599873074263,2.4809288548650557,-0.07675953521675183,-0.5936291550026453,-1.6268622913676154,-1.0348559805225932,0.23515759893632548,1.3033609141646707,-0.5887103964714129,1.4439109083206745,1.2592616478713694,-0.8247680744906916,-1.4312745975077519,0.6258760934024963,0.5252762153148183,1.819462705180797,0.7253841360260367,2.0916087989093057,2.648782020538647,-1.9450605962829854,0.09514945102711181,2.303727611814054,-2.1079454761467105,0.2735914067352496,0.28426731584352183,2.1139388498036737,-0.9189027199601014,-1.839668590399242,2.462512750831536,0.5480860783241042,-1.2235911944737268,1.7904374141647281,0.6869472320305476,-0.41825939322501426,-0.5455619327730687,-0.420540955799936,0.018674413524138345,0.2650763811934098,1.3294257381978696,-0.9815508173546732,-0.12440533617461824,0.30247277019333296,0.687735320634772,-0.3814930334810356,0.9180967533974922,-0.0905375683995544,-0.8039306225490463,1.0099468102572473,1.4786720024424085,2.1350474775048838,0.9543536443022731,-1.3655648652776335,-1.2902737739329382,-0.2715686673890332,-0.21182730927074545,1.0984965203885508,0.2451222512509048,-0.14649867718475207
72,-0.8950633036010913,-0.29108483971378973,0.41559989554599497,-0.037791514425123296,-0.0867276667427177,-0.1478661867546407,-0.08987137788119526,-0.375370235290859,-0.7755611046579816,0.5631496936889562,0.6704011157138439,-0.43540109665246973,0.8884459196379453,-1.020003076633543,-1.1129133108086648,-0.7175202233436835,1.3675702091199469,-0.9496083888653288,-0.6991016131580636,-0.5330768039910936,-0.9327408811774944,-1.9172942483654651,-1.285905234865595,-2.452998923152961,-0.6111525332026986,-1.6901793778901606,-0.6895663126170462,0.7160714073962708,-2.3021554894848464,-1.2803972716778276,-0.7395525004550905,0.9726616722213635,0.27970667722513554,0.6176028181527613,-0.8902145095572678,-1.3040874098754784,0.3912952098626761,0.6541721735042643,-1.0256369647346446,0.5662100910798245,-1.3543511475215837,-0.3049243043529941,-1.5971932595576277,2.5267288933478653,0.8123014508244069,-0.5506802147502867,0.5689024893189867,-0.1624112985055035,1.182119055369924,-1.6029671856927052,-0.5501959212310226,-0.16094927277202942,0.9895582755053169,1.6755096339940678,-0.7703574876978223,-1.1890530741255816,0.609252858638456,0.8337627732148007,0.3025327797091677,1.960882782199974,0.17920276800055035,0.14304438070951164,-0.2267742068772236,0.4508975143274938,0.0005348927436443773
73,1.3862404572203104,-0.6531143461522788,0.012105816002588199,1.5303660112759303,-0.1578925780100917,-0.5536080104033658,0.737100685409871,1.8100925587702363,-1.8310021929144114,1.0662007151080388,-0.16863149894487606,0.5535242460175596,-0.5758950510131058,-1.066397546960843,-0.5475369731200317,-0.24970568799568582,-0.8998006612829954,-1.5731972432160433,0.18961719642868502,0.850344194806496,0.735335426218569,-1.0430675928318465,-0.30157690485611965,1.7139337263390644,-0.42840958741936674,-1.375634008098416,2.998002527158917,-1.6825186382459947,-0.9548945438675673,2.2732175580102307,-0.07038329406515231,0.9016480953879977,-1.866343629467167,1.8232380676017215,2.632379343165951,-1.489811827875485,-0.46881841226371535,1.6931198240427534,-1.0902819942332371,-0.07965417751745463,-0.9697185823778227,-0.25956574752189,-1.3902852704327984,-0.967885704911339,-0.3520896164755527,-0.14562389072000315,0.04278807255178663,1.2749944391906638,-1.0872162622708856,0.31369311565316593,-1.0775781063828163,0.881679454298876,1.0847700336448725,-0.8745580733704514,-1.188539104796348,2.2275559012722397,-1.4644187504922002,2.1635369205955612,2.006598562327383,-1.925537243166616,0.19432724475802843,-0.07565397536598084,0.31600662563135984,0.14313919175714318,0.6255238323694812
74,-0.25483602319440024,-0.7340682521159465,-1.2969662305071665,-0.6441044387894408,-1.1558595364550683,1.6548409878033112,-1.5426506073829387,0.1326091976322914,-0.3197614394529751,0.13039472803683338,-1.4551849031188908,-0.13178794422782403,0.14226887271752275,0.4297413380035664,1.3175968816582895,0.21939558974850115,2.0499841475497647,1.951397983881293,0.12182729915366508,-1.480199552470026,-0.1313072280128722,2.3739722332338715,1.435093299497737,-0.4542858756270789,0.16118922907571687,-0.6353264858329908,-1.2183862535677576,-1.0490482652864443,3.1355556612989517,-0.31311552436073953,-0.053177614338267176,0.39555729222297487,-0.07541639880275852,-2.0523535679605516,-0.9349440636050872,0.5691760134031938,-1.2824618322678702,1.5351287463288372,1.05817709118935,0.16213512789374818,0.2812857226329015,1.7305734956267997,-0.0035392426530052035,-1.090827468757368,0.0689931675554476,0.38396138588518625,0.5488256980228243,-2.0051697433807476,1.527298264695844,1.630354967969481,1.6845377830398434,-1.3430525846331989,-1.317102456981786,-0.0018394810264794614,-1.0590195298210574,-1.0292366583051376,2.3234286410719847,-1.50293988614402,0.4545304221438755,2.2672143820756787,-0.6109642607802925,-0.037643710114878104,-0.5650077804083367,0.20074095069799114,-0.15608118125385317
75,0.745031923217482,1.2922031535870246,-1.3184985402670577,0.13475543747659913,0.6918545123062927,-0.9238536607818446,-0.6770586475338973,-0.1565655371283583,0.5437374739348684,-0.21029980292956907,0.11953317479913039,-0.7873092135604907,-0.2990891780005427,-0.3193881752698644,-1.4421157486535208,1.7039313482960097,-0.18649511181655498,-2.7537401844282954,1.3639196438024896,0.7133190719089839,0.48533653109768693,-1.1496944483778293,-0.5948023782245855,-1.9347354402468113,2.9789526859776743,-0.5846931634415,-1.2508268030099998,-1.0573070024554454,-0.4840595335224407,-1.7759258506022206,1.7648589615033643,-0.18407259516192198,0.6057245876635307,-0.8207954374233282,-1.7689452736806288,3.2289915839901937,0.05954070175897641,-0.9607706789157078,-0.6407786481022981,-1.5248338434245738,0.6606721396734088,0.3734427539764056,0.0892135153846425,-0.5329988723318593,-0.511434415219469,-0.13034146918766965,-0.2635214612650998,1.2066981084128088,-1.5220519798516534,-1.7548968437055237,-1.6382278038998948,0.011024628967561512,1.7346091503399634,-0.1800805035240387,0.04042880539947191,-1.3602589762152775,-1.568145649558005,1.110615870151662,-0.9230160788270041,-1.8904051725417048,-0.7379882483228926,-0.3413041137224013,-0.23462855377999858,0.4353312800120648,-1.0439510313365759
76,0.4899778985559351,-1.1306254218982303,0.45343582839649343,-0.12626772500090055,-1.4248226393655727,-0.7934544437120508,0.1353780521650947,-1.5228947561958535,-0.22123546595594235,-0.06124118307798199,0.5242632992452627,1.222532828098224,0.8331059885376249,1.3369324419697364,0.7720796153412266,-1.643919622772728,-0.7355069139470061,-0.6097748549149742,0.509245032392414,-0.917687207993481,0.27866136236190187,1.169521247348598,2.3027559471923382,2.108532214588081,-1.023086690574928,1.1636629598113473,1.3021039490019461,2.506017705196655,-1.8973103559296192,0.36141038722445273,-0.3239088410642239,-0.37247902915771647,-0.3918956369977309,-0.4313301908902645,-0.6061741326411152,-1.0850511572017467,1.9853818414182456,-0.03002364223937093,-1.2975977519390653,0.6118343404211828,1.3808851530813513,-0.6391620138332996,0.4617992603338621,1.049967347518475,0.9430906065487079,1.8070009768146065,0.3706096098425746,0.29912703548819763,0.07163005914151199,-1.2441142189193215,2.446088234487604,0.2889494050342023,-0.9638259668510614,0.25855950985413756,3.258833156889523,-0.20380934703212006,0.15660054312741067,-1.8122775723576865,2.5409423310529746,0.939205816992569,-0.2690221366601122,-1.3002471318526432,-0.23727932573513044,-0.07010184292767008,-1.6627096589141388
77,1.0380268108729638,1.2652239787297503,0.05474550862004435,1.1488038397270657,0.6322328462015321,0.44951214052497335,-0.7506904279658215,-0.2407546761452295,-1.1417384886060518,-0.47313784644455836,1.6641587043566801,0.4106038636937228,-0.9186956729572557,-1.5809175905958455,0.2788061735529368,0.7759719871283437,0.1889378643204509,-0.6304956925329179,-0.5168348520107315,0.47399500354327984,-2.628836695173618,0.3079007439984025,-2.25759999898969,-0.18181694060740483,-1.4855224692614684,1.2982630877917245,3.1572898912058918,-0.22270570416810642,-0.2582963622714942,2.4451034121295834,-0.6535065051086804,-0.031161371963037254,0.5461497845814165,0.9325932750336392,2.7846711456404023,-1.141892699346215,-1.3375424739146524,-0.21397958207114698,1.2777535898219412,0.8461205006329919,-1.2195716521114832,-1.4408830205669574,-1.622336466922377,-0.4668156809835864,-0.014813752941677194,-1.3418892401970197,0.386552707906219,1.5599837719665857,3.385315636256337,0.7885997901046835,-2.2945912220573064,1.0437718121965531,1.412121554452085,-0.8210193902857554,1.2394415131597611,0.6967565089906884,1.307854457259964,0.8636220957793626,-2.716718803240383,0.6763421127307652,-0.4268601232429319,0.3475907801774838,1.168633383779195,-0.5164633709922555,-0.4029908780011624
78,1.44517541757466,-0.8368440135297988,0.024926383869853908,-1.149764961561118,-1.1551175827714246,-1.437959462908566,-0.3187171437837151,1.3012576490424408,0.11880943524374743,-1.0455779082529375,0.0016972573567386462,-0.7361360101053833,0.5509618266104894,-0.0257444585417943,1.0882591553396423,-0.04127714538651617,0.30922656295143724,-0.6413927217558353,-0.5840102246073684,0.8285031988689298,0.21339834717224448,-1.0400146045658971,0.10545913956411823,-1.1250699477079138,-0.31460992506686125,0.3041009306932665,-1.3516921299702744,-1.9113006424153127,2.9137326599898756,-1.333489080357765,0.5113541847466649,-0.5748193089734741,1.725730996564721,2.8642653525677133,-1.3964734812212782,-0.30906190754359386,-0.3417840167432473,0.5794184274768099,1.397210738700835,0.2387815963762705,-1.1809560595534094,-0.7765850397939289,-0.738134867978431,-0.0502199981871172,-1.7604226509554906,-0.8169397505969869,-0.8194401951963641,-1.9788991799132987,-1.351883900834821,1.1031534641465441,0.6987711320735457,-1.5376877586348883,-0.26134138155941855,1.87718911443784,-0.414688436327765,-0.9481902841126839,-2.4464206490615084,1.3836956376899252,0.8281752117538872,0.5325548294321152,0.45789642225878424,0.3539477765272636,-0.09449451432459455,-0.005143452457787134,0.23040449244052752
79,0.38662819314947683,0.695297149756982,-0.7971940698363937,0.3472672071771399,0.11466555844458526,0.6361717406409753,0.30026526440536827,0.0672378908248561,-0.11208924635786843,-0.165083352713566,0.19327617483975246,-0.5323662877750053,-0.46344103360667077,0.9124685149755578,0.7529502907133292,-1.0670548007200864,-1.587658818611601,1.4606920172755622,-0.8558568169909222,2.0542472931701923,0.477358436792656,0.5710184205823339,0.400419296047005,1.7292734487555776,0.016647409833296933,-0.8924469468170173,-1.4997799095503979,-0.6446238799246657,-0.31146656869594835,-2.0469633627368466,0.40698849501899304,-0.32582809445841576,-1.2690686705618646,-1.2882447910113228,-1.5746207122010105,1.356953327805627,-1.1797657241286856,2.8912002054330515,-1.0626704381102172,-0.2601570967590874,1.1803374649610987,-0.963949377352435,0.06410339824509492,0.7590489511807732,0.04998729138003455,2.0021789061480604,-0.48495059683250474,1.1626833576455624,-1.5948570722372892,1.8399141349877368,2.6327012229399998,1.9219912804359183,-1.6848608065355393,1.1892844412711838,0.11224306856360045,-1.274512774381435,0.6715721466860032,-1.3854836481867778,0.11703318641019678,0.08636080884565445,0.7983342665633018,-0.5302887213675831,-0.39703476318294406,0.00554066418618504,0.8355544167155244
